GO:0001817	0.33286713286713276
GO:0050810	0.3333333333333332
GO:0055076	0.3333333333333332
GO:0001938	0.33333333333333337
GO:1903672	0.33333333333333337
GO:0071248	0.33333333333333337
GO:0106120	0.33333333333333337
GO:0090030	0.33333333333333337
GO:0090050	0.33333333333333337
GO:0042033	0.33333333333333337
GO:0010039	0.33333333333333337
GO:0043305	0.33333333333333337
GO:0045073	0.33333333333333337
GO:0045542	0.33333333333333337
GO:0046686	0.33333333333333337
GO:0032763	0.33333333333333337
GO:0043933	0.3333333333333436
GO:0061024	0.3333333333333436
GO:0005783	0.33399482312335543
GO:0007264	0.3389830508474552
GO:0048646	0.33935158221703937
GO:0035556	0.3429384120702228
GO:0048585	0.34295468653006267
GO:0002376	0.3432096793514591
GO:0001667	0.34615384615384587
GO:0004197	0.35000000000000026
GO:0050794	0.35604222673919345
GO:0046916	0.3571428571428571
GO:0019221	0.35714285714285887
GO:0048869	0.35735361615625666
GO:0043122	0.3611111111111113
GO:0051336	0.3617021276595726
GO:0005739	0.36576790336493326
GO:0048660	0.3684210526315791
GO:0097367	0.3726931949250238
GO:0030162	0.3728949478749066
GO:0050789	0.37377710338213593
GO:0051090	0.37425742574257603
GO:0002040	0.37499999999999983
GO:0010038	0.37499999999999983
GO:0052548	0.375
GO:0043523	0.3768472906403953
GO:0031669	0.37777777777777716
GO:0006351	0.37931034482757864
GO:1901215	0.3804347826086948
GO:0045765	0.3804347826086948
GO:0018205	0.38095238095238326
GO:0072359	0.3819620253164528
GO:0010557	0.3856887298747752
GO:0048513	0.3863955119214467
GO:0031329	0.38820146392465926
GO:0023057	0.3901708121066752
GO:0009628	0.3928827322665433
GO:0006887	0.39726027397260516
GO:0044281	0.3986514522821841
GO:0050790	0.39866928446773103
GO:0016708	0.39999999999999997
GO:1903670	0.39999999999999997
GO:0003417	0.39999999999999997
GO:0004392	0.39999999999999997
GO:0001525	0.40000000000000036
GO:0009266	0.4000000000000011
GO:0043281	0.40170940170940217
GO:1901653	0.40625000000000183
GO:0043524	0.4112554112554107
GO:0009719	0.41238754876204475
GO:2001234	0.41295546558704554
GO:0036094	0.4158496732026073
GO:0035150	0.41666666666666613
GO:1901214	0.41839080459770084
GO:0042803	0.4186046511627867
GO:0051402	0.4206773618538285
GO:0006954	0.4230769230769218
GO:0005615	0.4239224137930337
GO:0018193	0.424242424242414
GO:0020037	0.426470588235295
GO:0098590	0.42863431275448494
GO:0009887	0.429840799703813
GO:0032774	0.43065693430658314
GO:0001819	0.43181818181818205
GO:1901565	0.43223903082039533
GO:0019538	0.43380831992642055
GO:0098805	0.43509042221488753
GO:0010648	0.4359999999999835
GO:0051247	0.4363636363636404
GO:0016241	0.4374999999999999
GO:0006906	0.44117647058823345
GO:0010594	0.44444444444444403
GO:0032879	0.44611652192245665
GO:0065007	0.4507846504012771
GO:0034097	0.45174825174824984
GO:0031224	0.4520768025077664
GO:0003677	0.4526315789473598
GO:0043068	0.453781512605042
GO:0003700	0.4545454545454485
GO:0043123	0.4545454545454533
GO:0019395	0.45454545454545536
GO:0006914	0.45547945205479584
GO:0031981	0.4569892473118425
GO:0042542	0.4624505928853749
GO:0005576	0.47045454545445103
GO:0071310	0.4709501025290449
GO:0003008	0.4727272727272824
GO:0070997	0.47297297297297436
GO:1901699	0.47564687975647146
GO:1902533	0.47646747752512864
GO:0043065	0.4772727272727275
GO:0006955	0.47814664437545396
GO:0008234	0.47826086956521663
GO:0051173	0.4785803237857755
GO:0046907	0.47929466699424894
GO:0002263	0.4807692307692319
GO:2000147	0.48148148148148123
GO:0071345	0.4821802935010481
GO:0010605	0.484821217144193
GO:0016192	0.4857142857142744
GO:0009894	0.49503722084362906
GO:0030335	0.49999999999999906
GO:0003018	0.4999999999999995
GO:0097746	0.4999999999999995
GO:0032768	0.4999999999999997
GO:0002042	0.4999999999999997
GO:0043535	0.4999999999999997
GO:0016126	0.4999999999999997
GO:0050755	0.5
GO:0018393	0.5
GO:1903587	0.5
GO:0003958	0.5
GO:0006475	0.5
GO:0006787	0.5
GO:0045080	0.5
GO:0032762	0.5
GO:0016653	0.5000000000000001
GO:0001935	0.5000000000000001
GO:0006473	0.5000000000000001
GO:0090049	0.5000000000000001
GO:1901575	0.5061305445365321
GO:0007275	0.5101959216313486
GO:0070482	0.514285714285714
GO:0010604	0.5150501672240619
GO:0061025	0.5161290322580669
GO:0009968	0.5163883735312126
GO:0045321	0.5245901639344297
GO:0043067	0.5270270270270276
GO:0006898	0.5294117647058831
GO:0035239	0.5303030303030337
GO:2000145	0.5333333333333323
GO:0002252	0.5333333333333361
GO:0016020	0.5341105015672968
GO:0006508	0.5361589403973164
GO:0032268	0.5394106813995944
GO:1901564	0.540749105966486
GO:0055082	0.542857142857145
GO:0071375	0.5454545454545442
GO:0032870	0.551515151515146
GO:0071417	0.5519125683060231
GO:0060191	0.5666666666666685
GO:0006355	0.5744680851063928
GO:0008152	0.5774068602003269
GO:0009725	0.5790209790209787
GO:1901652	0.5797101449275348
GO:0006357	0.5818181818181721
GO:0009888	0.586255259467027
GO:0036294	0.5882352941176482
GO:0044237	0.5907372194172198
GO:0048870	0.5909090909090926
GO:0005886	0.5975569494883238
GO:1902653	0.5999999999999999
GO:0005901	0.5999999999999999
GO:0055072	0.5999999999999999
GO:0006695	0.5999999999999999
GO:0006879	0.5999999999999999
GO:0097421	0.5999999999999999
GO:0097755	0.5999999999999999
GO:0048514	0.6000000000000001
GO:0043228	0.6023255813952656
GO:0044260	0.6034818990886686
GO:0044212	0.6046511627906945
GO:0033554	0.6099468251485457
GO:0043232	0.6101694915253258
GO:0048878	0.6136363636363645
GO:0030334	0.6153846153846148
GO:0006366	0.6181818181818137
GO:0031667	0.6222222222222215
GO:0043434	0.6249999999999982
GO:0001889	0.6249999999999999
GO:0032787	0.6250000000000027
GO:0003690	0.6279069767441819
GO:0010033	0.6458897922312485
GO:0043565	0.6511627906976691
GO:0140096	0.6522077922077956
GO:0042981	0.6647727272727271
GO:0050801	0.6666666666666647
GO:0043542	0.6666666666666665
GO:0032770	0.6666666666666667
GO:0003416	0.6666666666666667
GO:0106118	0.6666666666666667
GO:0060351	0.6666666666666667
GO:0061082	0.6666666666666667
GO:0045540	0.6666666666666667
GO:0051641	0.6687499999999851
GO:1901698	0.6744956338452187
GO:1901701	0.6747146619841995
GO:1901265	0.6795366795366176
GO:0018130	0.6838137472283908
GO:0019438	0.6838137472283908
GO:0016236	0.684210526315788
GO:0031974	0.6878722570532094
GO:0004175	0.6956521739130437
GO:0043299	0.6969696969696924
GO:0019219	0.705896226415067
GO:0010556	0.7111450640861515
GO:0090304	0.712018241974371
GO:0002700	0.7142857142857143
GO:0071829	0.7142857142857143
GO:0016125	0.7142857142857143
GO:1902531	0.7180365296803766
GO:0043233	0.7182724252490833
GO:0032553	0.7183098591549356
GO:0070013	0.7266376546036535
GO:0034599	0.7272727272727286
GO:0006464	0.7279411764705956
GO:0005737	0.7297655904466485
GO:0009059	0.730357877416635
GO:0048731	0.7386629266012024
GO:0051252	0.7481751824817185
GO:0098868	0.7500000000000001
GO:1904705	0.7500000000000001
GO:1990874	0.7500000000000001
GO:0008625	0.7500000000000001
GO:0042592	0.7528735632183851
GO:0006139	0.7533039647576785
GO:0051179	0.7555005390726985
GO:0006725	0.7574737309456883
GO:0046483	0.7574737309456883
GO:0005634	0.7599203715992315
GO:0043412	0.7609388583019541
GO:0042578	0.7647058823529462
GO:0010243	0.7687645687645746
GO:0034645	0.7731343283581623
GO:0008081	0.7777777777777775
GO:0006950	0.7790780988774686
GO:0043170	0.7794466403160951
GO:0002274	0.7812500000000027
GO:0002366	0.7812500000000027
GO:0006996	0.7903225806452057
GO:0005515	0.7904652056901562
GO:0034654	0.7990604815031941
GO:0048659	0.7999999999999997
GO:0043168	0.8075240594925766
GO:0044271	0.8126603934986629
GO:0043169	0.8211473565804431
GO:0006875	0.8235294117647067
GO:0006807	0.8254149377594477
GO:0045055	0.8275862068965539
GO:0048856	0.8305183459522503
GO:0005488	0.8308908677074179
GO:0010467	0.831643002028354
GO:0036293	0.833333333333336
GO:0055065	0.833333333333336
GO:0043231	0.8344407530452829
GO:0002443	0.8437500000000042
GO:0050662	0.8455882352941209
GO:0006873	0.8499999999999999
GO:0002275	0.8518518518518517
GO:0016043	0.8532485533869387
GO:0010468	0.8545111006140238
GO:0071840	0.855049315177733
GO:2000116	0.8571428571428573
GO:0032940	0.8604651162790651
GO:2000112	0.8614864864864771
GO:0044238	0.8636237897649699
GO:2001141	0.8674151296445048
GO:0036211	0.8679900744416469
GO:0003676	0.8733223018936409
GO:0043226	0.884600313479623
GO:0006915	0.8873949579831929
GO:0051234	0.8874999999999964
GO:0051092	0.8888888888888917
GO:0002444	0.8888888888888917
GO:0030003	0.8888888888888917
GO:0071495	0.8918918918918968
GO:0012501	0.8933933933933952
GO:1990837	0.8965517241379318
GO:0016709	0.9000000000000001
GO:0009987	0.9014495068482375
GO:0043229	0.905715174774648
GO:0090174	0.9090909090909052
GO:0005622	0.9150625925428881
GO:0043227	0.9153488372093016
GO:0004620	0.9166666666666665
GO:0044267	0.9181592725269319
GO:0071704	0.9185684647305028
GO:0003674	0.9226489822235233
GO:0008150	0.9226489822235233
GO:0098857	0.9230769230769248
GO:0000976	0.9259259259259245
GO:0016070	0.9387755102040731
GO:0019752	0.9411764705882264
GO:0000166	0.9411764705882397
GO:0055080	0.9444444444444464
GO:0097659	0.9491525423728621
GO:0005575	0.9579626047710655
GO:0099500	0.966666666666665
GO:0046872	0.9726027397260251
GO:0110165	0.9814818375864408
GO:1903506	0.9821428571428823
GO:0030154	0.9833333333333496
GO:0006810	0.9859154929577818
GO:0016021	0.987951807228941
GO:0032994	0.006993006993006685
GO:0010675	0.007936507936508113
GO:0032881	0.008333333333333401
GO:0080164	0.008333333333333401
GO:0051767	0.009433962264151104
GO:0008643	0.010101010101009915
GO:0031300	0.010883366588064075
GO:0043255	0.01190476190476212
GO:0051775	0.012578616352200835
GO:0016209	0.01259833087090005
GO:0034358	0.012987012987012938
GO:0045912	0.01333333333333329
GO:0032885	0.013888888888888876
GO:0051769	0.014084507042253632
GO:0010962	0.014285714285714294
GO:0016051	0.014388489208633328
GO:0034637	0.015267175572518684
GO:0044262	0.017130383306200647
GO:0070874	0.017241379310345032
GO:0098754	0.018867547817750453
GO:0000271	0.018867924528302212
GO:0033692	0.0190476190476186
GO:0005976	0.019276769382298758
GO:1990748	0.019867109634547984
GO:0044264	0.021562867215041737
GO:0010677	0.021739130434782414
GO:2001057	0.027271584768126723
GO:0036502	0.027777777777777804
GO:0036513	0.027777777777777804
GO:0034219	0.02857142857142864
GO:0032527	0.028723905195416802
GO:0006925	0.030303030303030103
GO:0031301	0.030855127828386144
GO:0006984	0.031249999999999778
GO:0045454	0.03260869565217537
GO:0005783	0.03321829163071346
GO:0042133	0.03411277194020949
GO:1903513	0.0344827586206902
GO:0042175	0.034701588349657544
GO:0033032	0.03571428571428577
GO:0005881	0.035968379446642086
GO:2000106	0.037037037037037035
GO:0002683	0.03816793893129671
GO:0002437	0.041666666666666456
GO:0036503	0.043478260869565064
GO:0031227	0.043478260869565064
GO:0030163	0.04451593595690432
GO:0034763	0.047619047619047894
GO:0033033	0.05000000000000003
GO:0051771	0.05000000000000003
GO:0005996	0.051724137931035086
GO:0009057	0.05208610151474401
GO:2000107	0.052631578947368335
GO:0045719	0.052631578947368335
GO:0044257	0.05274198381779923
GO:0044265	0.054321608040196784
GO:0032102	0.05797101449275333
GO:0051051	0.05820105820105634
GO:1901565	0.059381080911428116
GO:0031348	0.05999999999999955
GO:0033028	0.060606060606060205
GO:0071887	0.060606060606060205
GO:0050777	0.060606060606060934
GO:0060089	0.06219302799184419
GO:0046364	0.06249999999999998
GO:0002020	0.06451612903225867
GO:0010906	0.06666666666666664
GO:0031224	0.06667319749215253
GO:0034976	0.06862745098039262
GO:2000377	0.07142857142857306
GO:0006109	0.07258064516128887
GO:0001505	0.07954545454545227
GO:0043467	0.08396946564885262
GO:1901575	0.08708979444643561
GO:0070873	0.09090909090909106
GO:0062012	0.09259259259258806
GO:0044283	0.0927152317880758
GO:0030968	0.09340659340658887
GO:0051117	0.09677419354838807
GO:0044248	0.09723249963001085
GO:0006508	0.09960264900661614
GO:0072593	0.10056237975432704
GO:0071216	0.10138197899391371
GO:0005789	0.1058064516128974
GO:0097237	0.10769230769230669
GO:0002861	0.11111111111111144
GO:0009743	0.11338448422847282
GO:0034762	0.11594202898550673
GO:1903573	0.11754334410813742
GO:0009056	0.11766943291840551
GO:0002682	0.11881188118811736
GO:0001816	0.12396694214876168
GO:0002673	0.12499999999999997
GO:0010827	0.12499999999999997
GO:0005975	0.1259175607001486
GO:0046209	0.13043478260869565
GO:0097193	0.1311475409836081
GO:0097190	0.13131313131312883
GO:0017144	0.13289921562823528
GO:0000003	0.13418919458529227
GO:0022414	0.13418919458529227
GO:0043228	0.13521594684383517
GO:0015980	0.13636363636363663
GO:0050776	0.13725490196078405
GO:0033554	0.13825461370033706
GO:0043232	0.13983050847455392
GO:0051704	0.14005909835081454
GO:0009890	0.14465408805031754
GO:0031327	0.14685314685314033
GO:0071396	0.14814814814814894
GO:0010558	0.15037593984962985
GO:0032101	0.15306122448979292
GO:0035967	0.15704514363885347
GO:0035966	0.15902140672783063
GO:0010941	0.15934065934065889
GO:0031090	0.15974111633275376
GO:2001242	0.16216216216216203
GO:0006091	0.16464407281337554
GO:0006112	0.1666666666666666
GO:0062197	0.17262512768130142
GO:0051241	0.17391304347826275
GO:0030433	0.17499999999999966
GO:0019725	0.1776744186046193
GO:1901698	0.17916290274013627
GO:2000113	0.17924528301887127
GO:2001233	0.18032786885246077
GO:0051716	0.18044718379119729
GO:0009566	0.18181818181818107
GO:0002526	0.18181818181818213
GO:0001817	0.1818181818181831
GO:0012505	0.19063479623822363
GO:0002237	0.19344368711456741
GO:0006983	0.19473684210526332
GO:0071222	0.19999999999999962
GO:0032635	0.19999999999999987
GO:0001818	0.20588235294117554
GO:0080135	0.20935672514618645
GO:0032496	0.2105263157894745
GO:0043632	0.2136910268270099
GO:0023057	0.2183098591549315
GO:0005773	0.2190034512510821
GO:1903556	0.2222222222222221
GO:0009636	0.2303523035230327
GO:2001234	0.23076923076922992
GO:0008219	0.23109634551490868
GO:0060548	0.23529411764706074
GO:0051603	0.23584905660377223
GO:0099080	0.24018416927895087
GO:0006979	0.24612736660929976
GO:1902532	0.24615384615384392
GO:0010648	0.24799999999999506
GO:0098796	0.2488896969067404
GO:0055085	0.24999999999999195
GO:0050728	0.2499999999999996
GO:0032675	0.2499999999999996
GO:0002674	0.25000000000000006
GO:1990381	0.25000000000000006
GO:2001243	0.25000000000000017
GO:0050896	0.2507886435330808
GO:0032879	0.2552301255229864
GO:0010243	0.2615384615384635
GO:0042221	0.2643897778839324
GO:0071706	0.2666666666666665
GO:0031347	0.26666666666666755
GO:0006950	0.27752567470742456
GO:0043161	0.2826086956521743
GO:0032715	0.2857142857142857
GO:0051239	0.29577464788732827
GO:0005623	0.2964828952175738
GO:0070059	0.2982456140350886
GO:0009968	0.3030303030302981
GO:0055114	0.3049792531120513
GO:0023051	0.3128205128205248
GO:0071944	0.3191614420062324
GO:0010498	0.31932773109243656
GO:0070647	0.32323232323231565
GO:0032870	0.3272727272727225
GO:0010646	0.327868852458999
GO:0051049	0.33103448275861186
GO:0009607	0.3324576068784357
GO:0033993	0.33286713286713276
GO:1903555	0.33333333333333276
GO:1902235	0.3333333333333331
GO:0002438	0.33333333333333337
GO:0071888	0.33333333333333337
GO:0005730	0.34090909090905624
GO:0031324	0.3417601350162641
GO:0035556	0.3429384120702228
GO:0048585	0.34295468653006267
GO:0002376	0.3432096793514591
GO:0044419	0.3432096793514591
GO:0005874	0.3695652173913007
GO:1905897	0.3768472906403953
GO:0044281	0.3986514522821841
GO:1901653	0.40625000000000183
GO:0009719	0.41238754876204475
GO:0065008	0.41314553990611946
GO:0005654	0.41438087774287546
GO:0009889	0.42076502732238785
GO:0019941	0.42118226600985204
GO:0006954	0.4230769230769218
GO:0099513	0.42372881355931863
GO:0005615	0.4239224137930337
GO:0019899	0.42500607976650345
GO:1901701	0.4264705882352916
GO:0030176	0.42857142857142827
GO:1902236	0.42857142857142844
GO:0032869	0.42857142857142866
GO:0048523	0.4306395898879058
GO:0019538	0.43380831992642055
GO:0050727	0.4374999999999999
GO:0031326	0.44508670520231647
GO:0031981	0.4569892473118425
GO:0010556	0.46103896103895475
GO:0009617	0.46428571428571475
GO:0009966	0.46551724137931255
GO:1902531	0.46575342465753894
GO:0051707	0.46666666666667067
GO:0005576	0.47045454545445103
GO:1901699	0.47564687975647146
GO:0006955	0.47814664437545396
GO:0046907	0.47929466699424894
GO:0010605	0.484821217144193
GO:0009892	0.4873111484150908
GO:0030970	0.4909090909090902
GO:0080134	0.49697251979508644
GO:0042592	0.49999999999998485
GO:0002864	0.5
GO:0002865	0.5
GO:0019319	0.5
GO:0006006	0.5
GO:0006073	0.5
GO:0009250	0.5
GO:0010829	0.5
GO:0044042	0.5
GO:0002862	0.5000000000000001
GO:0032720	0.5000000000000001
GO:0044267	0.5059244971066768
GO:0009605	0.5139718175304603
GO:0006952	0.5258175559380478
GO:0043069	0.5277777777777791
GO:0048519	0.5320848141196285
GO:0032868	0.5333333333333332
GO:0016020	0.5341105015672968
GO:0023052	0.5363973964779686
GO:0007165	0.5368770764118822
GO:1901564	0.540749105966486
GO:0071375	0.5454545454545442
GO:0044703	0.5517241379310344
GO:0071417	0.5519125683060231
GO:0034620	0.5555555555555552
GO:0007154	0.5680398671095437
GO:0043207	0.5714285714285765
GO:0043066	0.5757575757575728
GO:0008152	0.5774068602003269
GO:0009725	0.5790209790209787
GO:1901652	0.5797101449275348
GO:0044237	0.5907372194172198
GO:0048583	0.595044555531378
GO:0005886	0.5975569494883238
GO:0045184	0.6026490066224934
GO:0044260	0.6034818990886686
GO:0006886	0.6146788990825649
GO:0032501	0.6184562552408746
GO:0043434	0.6249999999999982
GO:2000112	0.6250000000000071
GO:0019953	0.6363636363636341
GO:0010033	0.6458897922312485
GO:0071219	0.6666666666666665
GO:0019318	0.6666666666666667
GO:0070727	0.6666666666666695
GO:0051641	0.6687499999999851
GO:0071705	0.6714285714285365
GO:0031974	0.6878722570532094
GO:0032991	0.6902101801819573
GO:0015630	0.6909090909090803
GO:1901700	0.7018970189701791
GO:0016567	0.7037037037037048
GO:0071702	0.7071428571428492
GO:0031323	0.7125154894670772
GO:0043233	0.7182724252490833
GO:0070887	0.7215686274509571
GO:0033036	0.7249999999999943
GO:0070013	0.7266376546036535
GO:0034599	0.7272727272727286
GO:0043067	0.7297297297297288
GO:0005737	0.7297655904466485
GO:0009059	0.730357877416635
GO:0099081	0.7317073170731768
GO:0019222	0.7363062618497851
GO:0034613	0.7454545454545534
GO:0005856	0.7477477477477222
GO:0051179	0.7555005390726985
GO:0005634	0.7599203715992315
GO:0043412	0.7609388583019541
GO:0051171	0.7664285714285025
GO:0080090	0.7703593043743515
GO:0034645	0.7731343283581623
GO:0006986	0.7777777777777775
